timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label
2.604340567612688,0.36301361133087046,0.21012014141828864,10.713499478274214,-0.2753729601454524,0.2990766242701784,1.4485069704904905,520.773053445024,525.3895765935245,491.4154252147876,walk
2.654424040066778,0.38329311721718995,0.5153210565119671,10.775956978336678,-0.0922186368113081,0.07292833023177261,-0.17821371399988373,537.3331458967817,535.9836369858317,484.68011355399295,walk
2.704507512520868,0.7014452242874243,0.2772039970178706,10.386513282987138,-0.7654071108552204,-0.1934346389393986,1.0664200465253657,517.6190321888533,515.4338295380651,505.6700223537205,walk
2.7545909849749584,0.7730341574444897,0.3910253813767731,9.979846140210958,0.1256080438189277,-0.06674396470195883,0.7860994314344476,496.2945143392353,497.4354638144362,486.28910338749904,walk
2.8046744574290483,0.32292750297596406,0.302691858503114,9.743531109281836,0.5765858231456,0.05733571898518823,0.1829610530290685,447.73671221207064,532.7108905698386,508.3773142503346,walk
2.8547579298831387,0.3005548885675968,-0.0857785678056524,9.566208621801282,0.695750581992716,1.052942826335219,-0.35926309480255497,506.66622178963684,574.7579666600948,489.0151309973989,walk
2.9048414023372287,0.022403418923970117,-0.37648847187112167,9.090037383637888,-0.5215505181811644,-0.39561640861928454,-0.353650683605558,510.61491294082794,501.28835601091555,565.3262117671313,walk
2.954924874791319,0.1011657839834997,-0.47372445540718294,9.300469279171608,-0.0991471079134043,-0.02631048280193859,1.1177345533028398,550.2384035488145,471.76422150978766,531.0663560214157,walk
3.005008347245409,-0.40189494977479256,-0.6762724867542369,8.8857660276449,-0.8625024513281669,-0.04923190431536582,0.3787372981565874,448.9877141348031,502.68147824056155,540.5294958134801,walk
3.0550918196994994,-0.3834957700849511,-0.6348415780155101,9.103865059132817,0.15821994398700298,-0.7936567322696622,0.004566389906005072,462.6251405087566,460.1131614511299,516.5251291838861,walk
3.1051752921535893,-0.3185013931735495,-0.12179687441442794,9.03724359630324,0.630960267759642,0.5704110603963956,-0.16693483958753227,463.86010312653684,480.6042009810948,464.31892975446107,walk
3.1552587646076797,-0.8596876889982639,-0.17709963329131334,9.705905677651169,-0.11000604669210344,0.6011651254003595,1.5822292105750624,535.6457662491905,520.7969010264801,547.261317886444,walk
3.2053422370617697,-0.6500164183141833,-0.36099545412656137,9.753646876472338,0.04356047201491132,0.34674125276422685,0.1800150357227687,550.6885568057597,498.5244282495389,448.0545532730645,walk
3.2554257095158596,-0.42823018451853484,-0.14164277568632605,10.094076572888232,0.1260833240914193,-0.6081527178234328,-1.0268542520620445,504.49117942180914,445.51115039649454,449.05571931551464,walk
3.30550918196995,0.0077822979814375776,0.15990176272739393,10.268525201126451,-0.37111734229179005,0.6239046612078357,1.0749640710920807,463.7410791069339,518.1423490089139,455.91723832093925,walk
3.35559265442404,-0.09021953207616074,0.3196121293385618,10.415541961541363,1.2174848400490041,0.2301256983012852,-0.201315020283364,486.57562473190956,539.4121289724945,489.5931101906028,walk
3.4056761268781304,0.4284478066019773,0.48686724378037666,10.540124178458719,1.794762669276288,-0.08312980450948261,0.24992506952656723,509.82491854446044,462.62987115214077,492.4978975326939,walk
3.4557595993322203,0.5633574842411985,0.6373081962662779,10.694622061826939,-0.20029773953026586,0.05539043179983228,-0.01760783229243102,498.98265910310454,405.6573697842226,499.204049455412,walk
3.5058430717863107,0.6205281457562445,0.595003293404659,10.320144875072595,0.2556330268768442,-0.44888941069697424,0.6187550626164083,449.63398139743765,505.3385665320026,503.3997783032247,walk
3.5559265442404007,0.5088534447562675,0.5864028245348676,10.369609253258092,-0.39786601799943694,-0.047911762807179174,-1.7255291358053817,494.1520304723699,505.1387569932762,495.57156364159346,walk
3.606010016694491,0.6380692121400907,0.2593397987488304,9.760240491905504,0.18639534983525602,-0.6282538202273725,1.348571154091221,508.0373259299255,453.8412817037413,508.8824204377036,walk
3.656093489148581,0.5504917346602384,-0.0007187114709796827,9.667553698324157,-0.9048042448264596,0.7052317619057987,-0.010757670834386236,500.63302119190666,483.4921783522603,506.355804763558,walk
3.7061769616026714,0.3783478012835439,-0.15622659260758856,9.578546592510595,-0.41476227856420905,-1.659942679796659,1.4604852356450109,501.0490834268564,512.7899215364776,523.3845156838335,walk
3.7562604340567614,-0.2912228485185417,-0.5091028844319894,9.281214886593792,-1.1063605844081517,-1.0717560411880944,-0.8935171332291115,486.88851247933366,476.2507839348622,490.9066905181154,walk
3.8063439065108513,-0.49456810056292777,-0.4627951802311306,9.165654548678793,-1.0845867587481628,-1.2237426732447318,-0.12477516035023331,498.90612463598137,422.8451506038226,494.37856593677753,walk
3.8564273789649417,-0.5410905037864044,-0.3942260719767352,9.131023835638674,1.0003789013387439,0.6186453202704105,0.13686944275402296,484.62008137739014,490.24097155834363,495.92637166919417,walk
3.9065108514190316,-0.4826012212633428,-0.25760333211610154,8.781324840749116,0.5933813120985217,-0.3913413284438522,0.47347879116165525,528.9195525817128,583.0665430312788,530.261381952813,walk
3.956594323873122,-0.48186024490510815,-0.25818830332024084,9.304993193943499,-0.20161584760601,-1.0326678628230754,-0.4031142712820847,502.362021356994,436.3103801673841,478.81821823091263,walk
4.006677796327212,-0.6533213542241338,-0.2949616702793419,9.176357334950906,-0.5975862493980592,0.16858243912167387,-0.5673950603462609,502.0611132831309,540.7978923478737,480.53867011681217,walk
4.056761268781302,-0.4382559275170713,-0.21219801743628092,9.862186891662928,1.6196820550401265,0.9531597982808664,-1.4581087182027876,555.5988762458097,488.5038126609486,502.9432651222762,walk
4.106844741235393,-0.08752979940720448,-0.24781459476280604,9.979350829187446,0.028101042564653823,0.5797712070484031,-0.696117696441742,611.7152597954116,442.4095707598407,497.6518829983309,walk
4.156928213689483,0.1900183211893599,0.05949062788684173,10.288886483978638,-0.7287848320213837,-0.001144558392486317,0.2505550857968717,487.45491626183343,487.9561684306872,433.01928060580934,walk
4.207011686143573,0.31309339636751876,-0.0012832643380851771,10.723114397639238,-0.8781291111512558,-0.15870191979082193,-0.6576765808608502,482.25329746499807,527.1915379841681,538.38622985539,walk
4.257095158597663,0.4238889876772826,0.2505291751633841,10.573365027191189,-1.2252227406444476,0.9132327971093508,-0.6190165711503339,489.03654503831785,469.5373079888133,513.1828507597443,walk
4.307178631051753,0.38547893224561536,0.3268168342047531,10.502291744482989,-0.1499000629220048,-1.5097622781226685,-0.7710224955014989,547.4259744080603,544.5105492043143,562.2254413962189,walk
4.357262103505843,0.522502435490655,0.3821772219388549,10.357949400138612,-0.9657410306327525,-1.5361615339593093,0.3359858539617697,599.6521684972658,586.1453323723356,517.6852580616775,walk
4.407345575959933,0.478034143906189,0.4857047367061049,10.34805100762834,-0.53527534915059,-0.29030816739429294,-0.29553580204193886,468.90081422622086,603.739311170155,566.907217459548,walk
4.457429048414023,0.6653894253668187,0.01332350104938726,9.866537065153212,0.310787218699804,0.6023388401103859,0.18537918406522713,523.8022393855892,563.6053288310223,471.36337242520915,walk
4.507512520868113,0.4159947004456641,0.08746642134253373,9.557931395965158,-1.2240225057054015,-0.9990553392846626,0.3404101472142327,435.1281567174879,478.6908235190484,516.1889053326593,walk
4.557595993322204,0.2963986379450454,0.01740412793138775,9.31609134944002,-0.5938573931605509,-0.2856382329588299,-0.14882613915523688,549.5770019738637,552.4858602574463,475.44441130432836,walk
4.607679465776294,-0.16473838939928567,-0.35590133244022104,9.231600569359223,-0.01827264251145957,0.10308270514148651,1.3019276690018642,485.51353605673097,454.06698557423607,572.3526174704108,walk
4.657762938230384,-0.41480265719624637,-0.19062836623052942,9.232753873918517,-0.9262688282103676,0.8886286468685187,-0.9992158269017033,474.08024490105765,506.0236351651315,480.44037454572725,walk
4.707846410684474,-0.555541603146662,-0.4550449347307555,9.039209250579393,0.02071952209744599,-0.1525134211485985,0.1305433485701503,494.5311383882913,526.0740069249728,483.6484574442213,walk
4.757929883138565,-0.5306825677198631,-0.4140702172618954,9.308225651812133,-1.375467219735759,0.63939731707073,-0.14122989368756206,479.31498722034735,409.70250595611213,525.3850638384693,walk
4.808013355592655,-0.9114333247674752,-0.14507637852845698,9.037561155053055,-0.32143750335573523,-0.005464202736338933,-0.2814686655484974,431.74085713802043,545.6106520399553,445.5816940605533,walk
4.858096828046745,-0.43769246089520936,-0.31658566412087563,9.60949095204531,-0.01160398069434586,0.6884132932235211,-0.011260114094753242,471.02104186923367,522.7581096411609,531.3824050365811,walk
4.908180300500835,-0.31794631887156555,-0.057854435668461046,9.848406921995238,0.3082007368400636,-0.5118986267338586,-0.7229867200311595,490.97384744939495,500.0916292763285,509.3968562692384,walk
4.958263772954925,0.2239622604417364,0.11254241697357667,10.180382414203828,-0.6032487950334916,-0.006718352260468199,-1.5444050169503487,504.4618484451957,593.8025302087854,433.781849161294,walk
5.008347245409015,-0.22416809258353693,0.23974083461972434,10.12128046601268,-0.07646196124513377,-1.030922290446482,-0.3570699676874164,551.0188903774691,501.2075543248766,424.5004403339868,walk
5.058430717863105,0.500186401815722,0.2775825871607876,10.663492292123891,-0.8673276862828405,-0.3838879379477661,0.8224698053563924,441.4915789210606,476.9038867774928,491.25456196066,walk
5.108514190317195,0.3861795058181226,0.7004822690642893,10.49898594599402,0.4464717192376106,-0.4899349797202694,0.8114679799654098,517.0935138935148,468.478628981858,471.33155946150896,walk
5.158597662771285,0.4884146749523853,0.2978240446337942,10.289701283799012,-0.43378333761750165,0.1444193918917484,0.502770089943413,492.38854266934004,520.0281495077694,505.5368113761548,walk
5.208681135225376,0.575718933493973,0.3358141219389173,10.434296294605891,0.7568025127959453,0.6299620943380042,0.6963930473454666,465.39258900205147,512.5116639562127,521.3171069098669,walk
5.258764607679466,0.46461714350440825,0.1289730743793757,9.926708891532911,0.6025585334255008,-1.439792580173958,0.0785531537507366,520.0442668471682,489.03871386269645,491.65694223655794,walk
5.308848080133556,0.6526821518392807,0.10205555410318945,9.707624147551007,-0.32897379571498964,0.5464008318212693,1.3430995158535615,511.8905801891412,453.6306423929274,451.0811190326283,walk
5.358931552587646,0.31032941247546725,0.24214126557358717,9.736792862266915,0.2929449206924827,-0.37596886251552,1.127206118957546,445.58795463843813,476.59489732263785,503.6281334562119,walk
5.409015025041736,0.132698442490069,-0.28970166530842784,9.131175286407094,-0.1582075075876036,0.19394493049039807,0.4148111916999916,498.2086659105601,492.5657894296703,526.8764591703344,walk
5.459098497495827,-0.03147716192787611,-0.08789870886615822,9.465614275641862,-0.10509226235851699,-1.4401224369492724,1.2624696742790769,509.1246492472941,571.438793052084,524.9830848778979,walk
5.509181969949917,-0.34926907486658926,-0.07455688066400395,8.99774738363239,0.6535142114934402,1.142397680325135,0.6255050482157131,473.7272610559546,529.302741957135,529.3332462601059,walk
5.559265442404007,-0.46762159184271,-0.5522023908249591,8.883100770846163,0.7940302023039243,1.5723905823899402,-0.579852116409225,477.1772556246231,535.8116930236012,504.9551027938112,walk
5.609348914858097,-0.6450816250987058,-0.28529796365480187,9.196074078900832,-0.14488455288595795,-1.1669259182513394,1.3864295994686686,492.96954852958294,609.2942984689126,511.35264209802267,walk
5.6594323873121875,-0.5426775019036695,-0.4639973585012181,9.625890210913747,0.9174963430341194,-0.41892460208561494,-0.17705326317736766,487.69076271500967,607.2451818001699,597.8543510259633,walk
5.709515859766277,-0.44538308087755485,-0.2828331364061947,9.702646827789723,-0.1625371747700084,-0.4121245261559977,-0.337781889644662,519.1024927258453,510.3904613580727,568.0856927781829,walk
5.759599332220367,-0.3441013340371051,0.16647193174618263,10.164463461515245,1.64396731413198,0.3617758922673901,-1.0197504139865865,458.98074790428495,444.55455405885914,515.580220455851,walk
5.809682804674457,-0.15480334753839065,0.14090464139497366,10.091088534640493,0.04811483671346855,-0.3075251564861426,-0.949842843064441,521.4557812078598,506.5617230620683,519.7924230644571,walk
5.859766277128548,0.2510440245333921,0.023211066013874265,10.35611388480415,0.14190001362856047,1.164569485181511,-1.3581784208964436,504.01055728612965,454.2701598412658,527.170324542677,walk
5.909849749582638,0.03629676245125524,0.5097393995783106,10.753838963348247,-0.09355683781595257,-0.5603236958211775,0.5057563843056457,518.9489366409921,480.4337745319672,519.3815437555274,walk
5.959933222036728,0.3858598713486561,0.04848137583599843,10.78718561577045,-0.3710218769074713,0.10002588773312758,0.93084817926971,526.9046993977853,509.17915429423033,524.6219598218568,walk
6.010016694490818,0.40670291340742326,0.5696163273935924,10.918087918939971,0.7111497570126597,-0.42578488349154986,0.20470034086578387,508.5267928860993,418.23774845909503,517.0116308547681,walk
6.060100166944908,0.5646125527671917,0.30521948239095137,10.260903879159395,-0.5959993286550778,-0.22395246371398675,0.49762503210693904,539.4923057589272,625.7287644560436,413.391628789181,walk
6.110183639398999,0.8119869534337654,0.1414471425249219,9.762997889286279,-0.669670266359724,-0.3383469293713571,0.09701792491532273,508.84496916060783,553.0728365122094,492.4569890235708,walk
6.160267111853089,0.5285722853272683,0.28546235650515717,9.684251936657795,-0.33138075670812545,-0.33283982656460886,0.017252338539780872,485.4911455240911,450.8041867308058,563.5166708168765,walk
6.210350584307179,0.11927388883397534,0.2577660128343304,9.623118823898343,0.03925943703260918,-0.9657332229445181,0.5946232211132998,578.0517988208285,520.8124435642779,521.4487747957307,walk
6.260434056761269,-0.37782466482019644,-0.2819194324644619,9.145897355869902,-0.3890644026892044,0.2568111644203237,-0.41960869928286587,533.2616021500726,485.6509858237295,478.66608438171573,walk
6.3105175292153595,-0.27496212977154194,-0.11571416847696653,8.900323092000832,-0.6306829059159723,-0.5246953134063886,0.2771974305252015,473.9701762474693,443.8974405367199,510.77924955785056,walk
6.360601001669449,-0.5405278474361361,-0.6318682914340834,9.270293276859313,2.0379163389580746,-0.324246052872631,-0.9207950245490022,523.1404919765018,460.97902733573557,529.9556576536986,walk
6.410684474123539,-0.25311148150922996,-0.3834726854406349,9.127644347411547,-1.3844606892125797,-0.6636707767001658,-0.7847767164161213,552.6807578996754,438.85093341624804,490.4652397126748,walk
6.460767946577629,-0.6704535055812582,-0.4464704835330278,8.961355752747476,-0.2324049478953739,-1.06472602631646,-0.6034291920479354,526.6781605937094,531.5180858955827,415.1892048723466,walk
6.510851419031719,-0.27381813697839036,-0.10391251665658227,9.406394025619495,0.25187804845515965,-0.11258060445576386,-0.2627515709093458,443.96084378028854,454.9388536622816,512.0300675828694,walk
6.56093489148581,-0.5024845260796809,0.03557384915020817,9.853415436928483,-0.324439526212197,-0.55213066877839,-1.094855354147255,483.2237168279268,474.92417202534847,496.2421468459568,walk
6.6110183639399,-0.5278145589314323,0.19809649003021873,10.059282951697394,0.5754014968190675,-0.19369639946709313,0.5844178530647841,492.9192469359705,560.6448450671676,412.3676393104171,walk
6.66110183639399,0.14957866504583395,0.3116886516167932,10.221360100468202,-0.10953666559948887,-0.2733350626344204,-0.285070489580027,494.3107108845101,511.16983931050447,474.9206094054557,walk
6.71118530884808,-0.08787577349658524,0.23914226423321858,10.247523840602017,0.3639694644740516,-0.35724617874930015,1.716412890118441,518.1205026031748,486.1011880407121,498.442193875074,walk
6.761268781302171,0.6211231176959124,0.1960716262237958,10.554828568971972,-1.3739717678622787,-0.8091429895478557,0.5967821024478374,510.515161698487,505.6480299754006,489.4120567096614,walk
6.811352253756261,0.5229008436320528,0.39869739618907923,10.496791713285878,0.017715445898449193,0.4156453562851566,0.4875391540671979,521.3009992506422,580.7952746071901,490.1867931556266,walk
6.861435726210351,0.5377939059775126,0.4251248866489719,10.4934073321668,0.10414527746922946,0.11857481984267132,-0.482402484162354,501.5268937590504,509.58428186070006,513.8735474331557,walk
6.911519198664441,0.5395957089083409,0.3202025464022518,10.262086772097028,0.3248354734011307,1.618686907894729,-0.017845534644901958,467.76689078891377,521.4177736145667,578.1568402141432,walk
6.961602671118531,0.3848651339572407,0.08295145991847687,10.041801761226155,0.5748238156145535,0.5822140148915159,0.4348393265079089,519.9075125047455,464.1338009496959,462.50921590105787,walk
7.011686143572621,0.343748555086868,0.04255356645797657,9.57815867093413,0.08425624559656691,-0.6531674606640414,0.009172493805481453,477.0006192419883,596.3380912374506,513.6242532874404,walk
7.061769616026711,0.063350571982717,-0.1636023425482292,9.477595097977867,-0.3918081532404342,0.11960615280933479,0.8306385304667717,500.78627181859133,506.0576996292974,453.0101809826594,walk
7.111853088480801,-0.2546427381556492,-0.2078329078312507,9.303424823823102,-0.6519221027963926,0.3205162754886986,0.46203503831574566,498.5768054312126,531.6648180360119,493.4000670418012,walk
7.161936560934891,-0.42069806351852035,-0.2978769677125434,8.978635034760483,0.3669323069483003,0.9652280005456481,-0.3888104073672693,459.2492835340419,482.5221615476806,510.6786859691437,walk
7.212020033388982,-0.314038377761248,-0.23643082659575992,8.82520329636923,-0.48611330065725533,-0.04983188379013764,-0.4283812843855841,483.72413677851756,494.77576020716765,452.04330007923346,walk
7.262103505843072,-0.363091268057043,-0.286080171421852,9.052391951586692,-0.3744121390327197,-0.5935161057539174,0.2982877299797223,498.25189615165647,484.677526689301,458.4608329365168,walk
7.312186978297162,-0.7480153734214443,-0.43497559373885186,9.280022400253003,0.06160512740778654,-0.018341552269945702,-0.6701547700933473,500.6878953927105,510.4590225696043,491.9252624094114,walk
7.362270450751252,-0.2948536178636132,-0.35299713086687023,9.704958088344865,-0.4821127324557577,-0.9625694430456257,1.0867674927436952,544.8419339749662,540.643285183028,523.8467157681891,walk
7.412353923205343,-0.46027807155839695,0.02203213915164831,9.986925150797328,1.2224018027098233,-0.4304808119142902,-0.27726281976648426,520.3362914558772,523.3358596001635,524.5298584980347,walk
7.462437395659433,-0.15938522304809807,0.21605170475115743,10.356693332315144,0.325894311141947,-0.6194460649724729,-0.42556958270055983,491.52018242381587,527.4375081267519,483.1551357533475,walk
7.512520868113523,-0.07634330947739779,0.28231496875812995,10.469733965750766,0.30427761327266317,1.9109487679238457,-0.9509109647909199,456.44229804242923,482.5844689885731,477.24722031339036,walk
7.562604340567613,0.29485117676756556,0.43371017864672257,10.534702796726357,-0.0693876795541565,0.41929593454164105,-1.0256208401379092,461.46214060924785,466.63426796509054,505.2078797313099,walk
7.612687813021703,0.361926994164631,0.1425461815875742,10.809987059915933,1.1623898588274104,-0.7876086379460485,-0.022841372951157353,475.1942770331193,515.8959317499092,528.1024731868404,walk
7.6627712854757934,0.5013893815266071,0.5012864530662606,10.351967379294523,-0.4103017092262088,-0.4009669504704814,-0.6851103179920952,456.2031750376655,548.888340415349,563.8125013542287,walk
